timestamp,temperature,humidity,hour,day_of_week,temperature_scaled,humidity_scaled,temp_rolling_mean,temp_rolling_std,humid_rolling_mean,humid_rolling_std,anomaly
2024-01-03 06:25:00,19.809531595375795,54.00240585445323,6,2,-0.4178694964390745,0.3635298633015174,-0.1283560814857516,1.0622572404008273,0.0198496462926116,0.7259761245208415,0
2024-01-03 06:30:00,18.26477925451777,71.38914955950239,6,2,-0.7054572969519044,1.952856212002343,-0.024254355517928632,0.918489020669235,0.27822182619037084,0.818531553710506,0
2024-01-03 06:35:00,24.3012112154812,71.55688100469544,6,2,0.4183501540434868,1.9681885830243864,0.005136754104197293,0.9272290867835367,0.44528229460343544,0.9434914387047432,0
2024-01-03 06:40:00,28.48377421164147,59.33802377497679,6,2,1.1970213110678969,0.8512599576506839,0.14896428323296085,0.9697440695210122,0.588666125423325,0.8518322629693106,0
2024-01-03 06:45:00,19.775996684025746,47.62397504610969,6,2,-0.4241127181779046,-0.2195240034280853,0.23187553124164464,0.8597940319656883,0.5602252752911321,0.8742409385709404,0
2024-01-03 06:50:00,28.32992092916999,78.89180628377902,6,2,1.1683783202548348,2.6386758352413664,0.25470539465620234,0.8823275764695158,0.7914039376900467,1.026995350830898,0
2024-01-03 06:55:00,17.79498236709787,50.86540487888252,6,2,-0.7929197658327203,0.0767758631878069,0.12151368821925622,0.9117872697783325,0.7637461993872882,1.0425903750327676,0
2024-01-03 07:00:00,28.514160799416203,46.88116782591375,7,2,1.2026784068444087,-0.2874241868718539,0.20469176049675628,0.9640783023104401,0.696984658491349,1.084850202616345,0
2024-01-03 07:05:00,19.5089839982404,39.77956099853844,7,2,-0.4738226872020516,-0.9365837443100612,0.27347600273149136,0.8720785943973668,0.4990057410463014,1.15180760723301,0
2024-01-03 07:10:00,15.765671578243529,55.62691007410376,7,2,-1.170718206972751,0.5120261777158424,0.031501978660317086,0.8322307717123564,0.48911133444886284,1.1510826606852156,0
2024-01-03 07:15:00,25.46305761475663,31.451022073795382,7,2,0.6346520437792741,-1.697897454561084,0.05375622416768679,0.8455000132873001,0.3717504571001542,1.2998702352008282,0
2024-01-03 07:20:00,19.250924205935974,49.47671704827188,7,2,-0.5218658887604356,-0.0501644194062673,0.009526181304421752,0.8617859727292824,0.4309765569622162,1.2591253078008178,0
2024-01-03 07:25:00,25.303287604491192,41.27943472510303,7,2,0.6049075309374113,-0.7994799327055377,0.09475760025246223,0.8662387262574135,0.33405907396162826,1.3085773011013715,0
2024-01-03 07:30:00,10.827181149904202,49.78527039388382,7,2,-2.0901209892665777,-0.0219594852058259,-0.020631040773760545,1.054326193575141,0.16949109919428088,1.2066999967247183,0
2024-01-03 07:35:00,16.055138931531904,68.46591290233903,7,2,-1.116827834224564,1.685642458723824,-0.14856253979609813,1.0887935878471817,0.14594558883590067,1.1706301068235887,0
2024-01-03 07:40:00,22.537196748992617,59.7872984031189,7,2,0.0899421451528953,0.8923282575245508,-0.2408191369556816,1.0083442537470468,0.1493679471587229,1.172937318942344,0
2024-01-03 07:45:00,28.391331830134863,49.91283331530053,7,2,1.1798112376674663,-0.010298928429691,-0.1071588073019007,1.0852126978120809,0.16680337007525578,1.1685019861549728,0
2024-01-03 07:50:00,20.990024391615304,6.452868927611959,7,2,-0.1980961918048899,-3.9829845380354896,-0.22103168330687772,1.0081586660778759,-0.38500166103114886,1.429433660838921,1
2024-01-03 07:55:00,26.122182622725084,65.53067114556409,7,2,0.7573618829495851,1.417331316454293,-0.0918415459083523,1.0273593576920437,-0.27328870659227505,1.5184170815124656,0
2024-01-03 08:00:00,22.5799595906859,55.40043989603062,8,2,0.0979033381939872,0.491324485247569,-0.18390613496255412,0.9471800394514076,-0.20839298391565644,1.5343162774340326,0
2024-01-03 08:05:00,14.425596280333693,43.91613810615905,8,2,-1.4202011158210408,-0.5584582538730641,-0.2627710040141365,1.0107777365642774,-0.17688252637924004,1.521833817044006,0
2024-01-03 08:10:00,24.84969173094864,38.420856755500985,8,2,0.5204612179955311,-1.060783220082166,-0.12183938526677969,0.9903687052789464,-0.30794997619574077,1.5248338493875848,0
2024-01-03 08:15:00,27.544186809837573,47.57197678285893,8,2,1.0220975597795454,-0.2242771769534484,-0.08955225893342374,1.0230495787352567,-0.18514828639510447,1.4607091999537236,0
2024-01-03 08:20:00,17.79955221199982,55.75595481723518,8,2,-0.7920689940881008,0.523822188164914,-0.11206918437739584,1.036317141328106,-0.13731606909750602,1.474860501028526,0
2024-01-03 08:25:00,28.482788577519973,54.4628563461096,8,2,1.1968378147613272,0.4056197514988798,-0.06274166072540284,1.0864231913832954,-0.036891095413804545,1.4666797596606722,0
2024-01-03 08:30:00,20.96742632987504,10.10956526046629,8,2,-0.2023032913507796,-3.648725062564224,0.09457648076758034,0.8839833088594531,-0.339121560193671,1.79928388023899,1
2024-01-03 08:35:00,32.67712799848705,59.74498908116659,8,2,1.9777013983764051,0.8884607524117357,0.3524539168176611,0.9475490474431999,-0.40555336905301176,1.7311577334191302,0
2024-01-03 08:40:00,19.30821253991011,50.31896101971649,8,2,-0.5112004729996704,0.0268253009553786,0.30235869863828063,0.9780878039498837,-0.47767861543377615,1.6897016428790625,0
2024-01-03 08:45:00,23.70458290775907,47.83570257508735,8,2,0.3072753764217267,-0.2001699399957363,0.22964737686780234,0.9385613388343067,-0.4935011997309466,1.6858116767589078,0
2024-01-03 08:50:00,23.000846716608383,61.74346552187892,8,2,0.1762602369710308,1.0711419558828357,0.26084374593246235,0.9292263800481166,-0.07232399190441945,1.328173813100219,0
2024-01-03 08:55:00,24.76457074518509,36.782941927629935,8,2,0.5046141747991921,-1.2105054013614165,0.23978143691992967,0.9197652185808683,-0.2913103850557286,1.2758393299508621,0
2024-01-03 09:00:00,22.95609301514582,53.49200878187535,9,2,0.1679284039464071,0.3168743463451006,0.24561685906596464,0.9190050681456934,-0.3058478966309343,1.2670746986204435,0
2024-01-03 09:05:00,22.677442928204933,49.67889601424554,9,2,0.1160518904778936,-0.0316831923734154,0.37363794292420915,0.7589129934999665,-0.2619499748392969,1.2666523944759447,0
2024-01-03 09:10:00,22.6045672788564,42.428345214551584,9,2,0.1024845715279527,-0.6944577535007523,0.3388065557185777,0.7611502431448882,-0.23142285262417905,1.2499540622597682,0
2024-01-03 09:15:00,26.275734798468708,51.294095409850726,9,2,0.7859488164780624,0.1159625658771929,0.3191274937767874,0.7447543242521045,-0.20306954072162564,1.2539833035032122,0
2024-01-03 09:20:00,28.331485942057405,56.16801617415053,9,2,1.1686696799777894,0.5614888141264388,0.48252238328227826,0.6920219814498849,-0.1999306552248319,1.2560137174023471,0
2024-01-03 09:25:00,23.2833157336098,37.07943334627551,9,2,0.2288477237569952,-1.18340305075391,0.40185654236525065,0.6567038362122005,-0.33234922207923107,1.2700531691390886,0
2024-01-03 09:30:00,15.342377090268178,53.796206961800586,9,2,-1.2495232863024377,0.3446811738214619,0.3145882094526124,0.7985507500327509,0.00043463095290942794,0.7307820160247125,0
2024-01-03 09:35:00,21.07433533571752,56.84982230079833,9,2,-0.1823999547239032,0.6238128732009576,0.13457976336092003,0.6110149211348492,-0.021619358981322084,0.7050879637739216,0
2024-01-03 09:40:00,13.959201177015911,50.34160126366997,9,2,-1.5070302717869823,0.0288948510026273,0.05159394679531069,0.7569041741411532,-0.021446896477384694,0.7051011433998505,0
2024-01-03 09:45:00,31.910994129801864,34.86038282916603,9,2,1.835069632516011,-1.3862469826464645,0.17891013480316773,0.915663832940601,-0.12028665003161204,0.8080475702126522,0
2024-01-03 09:50:00,34.69488179065877,57.15861457995768,9,2,2.3533482640382317,0.6520396483734018,0.3603341370587678,1.1101204249699335,-0.15521184232406485,0.7594674086327655,0
2024-01-03 09:55:00,22.4685606350406,49.16287763287608,9,2,0.0771641039581205,-0.0788525544941822,0.3247132978220118,1.1119263933041594,-0.060907438418462,0.6829191746711868,0
2024-01-03 10:00:00,22.155360253970944,52.88898952068805,10,2,0.0188553341124816,0.2617522132512103,0.31229054200251805,1.1146666455639838,-0.06550094950961954,0.6803275655057002,0
2024-01-03 10:05:00,27.55107303677962,69.00021806449581,10,2,1.023379574253785,1.734483419795565,0.38790118231717563,1.1308015425252298,0.08167960150446217,0.8565340450772094,0
2024-01-03 10:10:00,20.03480644216112,49.93421042768893,10,2,-0.3759298948704042,-0.0083448415371491,0.3480333101173126,1.1500488258532184,0.1388556775014291,0.8222276966572486,0
2024-01-03 10:15:00,18.723864598065965,47.65315846895823,10,2,-0.6199890049114025,-0.2168563398525882,0.23087182500152384,1.1727710296890843,0.111120768690614,0.8286581968559679,0
2024-01-03 10:20:00,26.38435633608772,50.5891094317437,10,2,0.8061709765395401,0.0515196311058742,0.20066359971500305,1.150883637721298,0.06862333677223363,0.8164483515367724,0
2024-01-03 10:25:00,21.98298541406171,60.96487240095807,10,2,-0.0132358301227594,0.9999705748014344,0.18048997022502353,1.1524653235026208,0.2505711389018456,0.7528759760426285,0
2024-01-03 10:30:00,22.66442360344881,47.28225208154569,10,2,0.1136280721921121,-0.2507609803313568,0.29408591676623597,1.0623568853926617,0.20095095938911076,0.7656236814072395,0
2024-01-03 10:35:00,26.86349157917586,54.72302454563792,10,2,0.8953719746952455,0.4294017880675984,0.3839002442178317,1.0639690036537834,0.1847500356279975,0.7578800445171221,0
2024-01-03 10:40:00,22.01938103974573,55.3588526930408,10,2,-0.0064600268681468,0.4875229891996753,0.5089477646277347,0.8965312337839746,0.22296904714441815,0.7608641074100866,0
2024-01-03 10:45:00,24.36468515314592,49.60977411221008,10,2,0.4301671486775557,-0.0380016417645664,0.3918725576411968,0.7934148698402073,0.33532282555124304,0.5795848907200463,0
2024-01-03 10:50:00,22.36745473781762,70.6089424657442,10,2,0.0583411367858668,1.8815372972826725,0.2006219637034997,0.49995577061220214,0.43778096296034885,0.7298569416945957,0
2024-01-03 10:55:00,19.66071397700538,61.46830633330191,10,2,-0.4455749935681053,1.0459895894644142,0.15706037224298086,0.5333488382339157,0.531517808290232,0.729705488328583,0
2024-01-03 11:00:00,25.8151518494514,55.21946566056957,11,2,0.7002017140085317,0.4747815876392776,0.21383923723431839,0.553196219187264,0.5492702561559043,0.7251228627098449,0
2024-01-03 11:05:00,25.892541571692146,59.30487086001859,11,2,0.7146094215826486,0.8482294418638776,0.18810839117839037,0.5181923939969806,0.4754157579949303,0.6326730690232916,0
2024-01-03 11:10:00,25.823536960546303,52.13208815553985,11,2,0.7017627769653934,0.1925636806884211,0.2779161138313735,0.5047657822731,0.49215813484706117,0.6212629825770551,0
2024-01-03 11:15:00,19.832136443830976,40.36074695731562,11,2,-0.4136611334049454,-0.8834573985463474,0.2951101031235782,0.47397461879769665,0.4366080466225812,0.7133933921428921,0
2024-01-03 11:20:00,21.8934094143316,42.44782363502405,11,2,-0.0299122668950196,-0.692677226484703,0.22543649950403158,0.4530075981791492,0.3745916418233664,0.7792228750029064,0
2024-01-03 11:25:00,13.722081842910946,33.58135852508645,11,2,-1.551174971199729,-1.5031628963786072,0.09727490441428414,0.6848791417949577,0.1659971858916963,0.9190803065904282,0
2024-01-03 11:30:00,27.17294639999877,40.54866623952468,11,2,0.9529834305413786,-0.866279652574451,0.16722118427672303,0.7281928876781129,0.11470396320477176,0.9606877685653907,0
2024-01-03 11:35:00,17.641819020373923,37.71226835968638,11,2,-0.8214343107461513,-1.1255554527069995,0.024153993823273278,0.7406711428744116,-0.014875806859778082,1.01756610557864,0
2024-01-03 11:40:00,20.04849512527872,56.24464528856459,11,2,-0.3733814615937018,0.5684934995742671,-0.006422792403856306,0.7495701254437099,-0.008128264328562099,1.0214614048194115,0
2024-01-03 11:45:00,14.171107255106683,47.07395941526361,11,2,-1.4675795447665103,-0.2698010621534135,-0.1645683501908618,0.8434052822545173,-0.027444882694299358,1.0242655936813327,0
2024-01-03 11:50:00,11.187494690537411,61.57709846337245,11,2,-2.02304112416138,1.0559343037700717,-0.33801687193646573,0.9939762621703555,-0.09624513215368274,0.90518786983595,0
2024-01-03 11:55:00,31.6077279812257,52.37423927908822,11,2,1.77861032681878,0.2146987720863105,-0.15266809523755856,1.1647929518719329,-0.1655193669351914,0.8392320512197105,0
2024-01-03 12:00:00,26.37215227465101,60.80727887476325,12,2,0.8038989364894457,0.985564913349522,-0.14402666003081574,1.1720574881134225,-0.12295408979267104,0.8862937573662294,0
2024-01-03 12:05:00,23.256597400951247,52.05233105212805,12,2,0.2238735500209155,0.1852730650275012,-0.1849213159942935,1.147682743584628,-0.17820045452903574,0.8396895240514082,0
2024-01-03 12:10:00,25.61811700093857,60.31807730160358,12,2,0.6635195759017147,0.9408468820011466,-0.18810824941626678,1.145046798048774,-0.11584352108630862,0.8956462225916529,0
2024-01-03 12:15:00,23.85525566356072,45.28272167889335,12,2,0.3353262459961558,-0.4335385267123311,-0.12569263446617499,1.1520264724931897,-0.07835028176680725,0.8696307394136326,0
2024-01-03 12:20:00,17.09002792882334,43.73747464364328,12,2,-0.9241617073419468,-0.5747899231806399,-0.2002134211700856,1.1739813277240327,-0.068526339824802,0.8626982226396345,0
2024-01-03 12:25:00,7.72696120767063,63.74190083125099,12,2,-2.667291459063528,1.2538193995284073,-0.29322312849206883,1.3252142538203784,0.16122218483411588,0.8114932390235952,0
2024-01-03 12:30:00,24.23493974762928,46.837126812048304,12,2,0.406012340937663,-0.2914499863514612,-0.33880405262571184,1.287318884348673,0.20912465701936503,0.7607024477045987,0
2024-01-03 12:35:00,12.918962625064792,33.328287094110635,12,2,-1.7006923296143923,-1.5262962156577362,-0.41207555419806524,1.3411823876931612,0.17572959344013697,0.8302399543696054,0
2024-01-03 12:40:00,19.546997292464887,48.49779337587877,12,2,-0.4667457212787015,-0.1396480635143659,-0.4198559091718152,1.3412083207088625,0.11671779651608423,0.8249348775717771,0
2024-01-03 12:45:00,20.314603169006936,27.13578988374651,12,2,-0.3238399105175837,-2.0923538482798785,-0.32454427298440464,1.299990206761249,-0.035161602327787866,1.0418290540632786,0
2024-01-03 12:50:00,19.29559352270276,48.23329062390561,12,2,-0.5135497657033018,-0.1638263225458569,-0.19875332644623148,1.1889900638194388,-0.13680832118744857,0.9835725801781026,0
2024-01-03 12:55:00,15.548586597278549,46.03943826947053,12,2,-1.2111330945562269,-0.3643668844367217,-0.44789861156081545,1.0410107147715912,-0.18506379256436792,0.9789534208499917,0
2024-01-03 13:00:00,19.860128700260645,70.3672824417107,13,2,-0.4084497922435989,1.859447097407431,-0.5489276722885691,0.9644976575523817,-0.11224027722620881,1.099084819359108,0
2024-01-03 13:05:00,15.84850462444211,57.82195269080853,13,2,-1.1552971113472892,0.7126755417619106,-0.6638585607359194,0.9460331487395205,-0.06829007083167471,1.1223617271990862,0
2024-01-03 13:10:00,20.882946169263104,49.03498908791392,13,2,-0.2180310316070995,-0.0905428765955166,-0.7373211113616541,0.8642829090495341,-0.15423921738139662,1.076616967499019,0
2024-01-03 13:15:00,22.700278549292666,53.209009576652754,13,2,0.120303216640842,0.2910053221533513,-0.7552396971412635,0.8419635406576984,-0.09386056330925645,1.0798414300744108,0
2024-01-03 13:20:00,21.21505834105081,66.30784074358833,13,2,-0.1562014382918926,1.4883725729714905,-0.6912430080537589,0.8570082166377305,0.0780696447034211,1.1577439403813765,0
2024-01-03 13:25:00,25.274694795182075,43.00976397895187,13,2,0.5995843843577309,-0.6413101269200432,-0.41900335443532083,0.670900930599004,-0.07985781583394976,1.1110972513992388,0
2024-01-03 13:30:00,18.436518821280497,55.82490420961749,13,2,-0.6734844020353732,0.5301248684079258,-0.5089614163497403,0.6207172476329866,-0.011393244604000837,1.1221313721915978,0
2024-01-03 13:35:00,29.91490899019245,54.36991779519392,13,2,1.463456837537003,0.3971242166082687,-0.24528231908712414,0.7307580198444044,0.14889179141816625,1.0186723521846255,0
2024-01-03 13:40:00,23.25466799004393,55.82944257844797,13,2,0.2235143500220262,0.5305397217746491,-0.18776064647873017,0.7388627307532486,0.20474077352558417,1.0197859651279158,0
2024-01-03 13:45:00,21.61200319317816,66.08697177048538,13,2,-0.0823018921129965,1.4681828879725058,-0.16763247827834793,0.7381082544874371,0.5014521682132829,0.7806051274824565,0
2024-01-03 13:50:00,13.148749801724918,44.91559778782488,13,2,-1.6579126639205162,-0.4670974083068906,-0.2629960531297824,0.8520023193440625,0.47617957773319675,0.8085124602135748,0
2024-01-03 13:55:00,15.60845332468434,52.23748937512103,13,2,-1.1999876571918338,0.2021984310653377,-0.26206726668274966,0.850880107934826,0.523393354025035,0.7706204116359117,0
2024-01-03 14:00:00,19.880419646931184,41.717378079338616,14,2,-0.4046722101879135,-0.759447427255831,-0.2617524681781092,0.8508217245066063,0.30515214363642984,0.7274803440704527,0
2024-01-03 14:05:00,24.98582127779473,57.81096399072902,14,2,0.5458045665225388,0.7116710620921918,-0.11999399502229023,0.8298660589756138,0.30506843699728664,0.7274292460475635,0
2024-01-03 14:10:00,19.02580003642345,53.425907840559766,14,2,-0.5637774386185976,0.3108320436868821,-0.14880619560658173,0.8395250390805202,0.33851634702081984,0.7167341426446854,0
2024-01-03 14:15:00,25.00458399502218,43.20480771494712,14,2,0.5492976368590364,-0.6234811329448064,-0.11305666058839887,0.8608884384364727,0.2623091424293067,0.7689590094971465,0
2024-01-03 14:20:00,20.725728591781696,61.35402265385496,14,2,-0.2473003559602315,1.0355428913331957,-0.12064823706076044,0.8617047718053622,0.22457333562611548,0.7123487745419246,0
